6.8505 0.006260887327743028
6.8515 0.006258506965851148
6.8525 0.006256109133158335
6.8535 0.00625373346729153
6.8545 0.006251345798514819
6.8555 0.0062489713733142474
6.8565 0.006246564425017761
6.8575 0.006244194406105577
6.8585 0.006241799520522342
6.8595 0.006239427029808557
6.8605 0.006237054048144708
6.8615 0.006234666401809849
6.8625 0.006232279455349579
6.8635 0.006229901396729949
6.8645 0.006227516917840951
6.8655 0.006225137983054635
6.8665 0.006222764643577143
6.8675 0.006220384374303573
6.8685 0.006218002793350581
6.8695 0.006215618775712803
6.8705 0.006213246043036481
6.8715 0.00621087737106185
6.8725 0.006208504042025294
6.8735 0.006206136355446513
6.8745 0.006203740311256631
6.8755 0.006201376894333049
6.8765 0.0061990028589662995
6.8775 0.006196631195269238
6.8785 0.006194258097678186
6.8795 0.006191895087662205
6.8805 0.006189497433376421
6.8815 0.006187139214014037
6.8825 0.006184778882665676
6.8835 0.0061824005586101904
6.8845 0.006180036985064607
6.8855 0.0061776692431410735
6.8865 0.006175311434193599
6.8875 0.0061729196532550774
6.8885 0.006170564525594279
6.8895 0.006168189592326443
6.8905 0.006165832709309179
6.8915 0.006163472318841964
6.8925 0.00616110340098937
6.8935 0.006158733118840051
6.8945 0.006156364776985774
6.8955 0.006154004114062141
6.8965 0.006151634511330746
6.8975 0.006149287456513108
6.8985 0.006146925267611271
6.8995 0.006144552366568884
6.9005 0.006142188709561359
6.9015 0.0061398266661332815
6.9025 0.0061374807827379975
6.9035 0.006135118299730094
6.9045 0.006132766421828533
6.9055 0.0061303895377641205
6.9065 0.0061280405687549385
6.9075 0.006125674501347253
6.9085 0.006123325630373095
6.9095 0.0061209698504677895
6.9105 0.006118623120645834
6.9115 0.006116268487733126
6.9125 0.006113899598342248
6.9135 0.006111547542699056
6.9145 0.006109190146780522
6.9155 0.006106850579966098
6.9165 0.006104493100444597
6.9175 0.006102152678412136
6.9185 0.006099782137530615
6.9195 0.0060974446570195105
6.9205 0.00609508163888619
6.9215 0.006092744879977155
6.9225 0.006090390001637673
6.9235 0.006088050844529661
6.9245 0.0060856902761552275
6.9255 0.006083343214385028
6.9265 0.006080994866396837
6.9275 0.006078648881004281
6.9285 0.00607631208421838
6.9295 0.006073960996187611
6.9305 0.006071609208114195
6.9315 0.006069260910077759
6.9325 0.006066919234360819
6.9335 0.006064579387849506
6.9345 0.00606223984191224
6.9355 0.0060599019683116795
6.9365 0.006057543347542442
6.9375 0.006055204730529087
6.9385 0.006052859859209834
6.9395 0.006050529875204684
6.9405 0.006048189706083072
6.9415 0.0060458688244406505
6.9425 0.006043533338917049
6.9435 0.006041192263128179
6.9445 0.006038861493101026
6.9455 0.006036528454777973
6.9465 0.00603420528666207
6.9475 0.006031873459461941
6.9485 0.006029551816725759
6.9495 0.006027203923897183
6.9505 0.006024873894757154
6.9515 0.00602069578671067
6.9525 0.006016409634932575
6.9535 0.0060121188276473295
6.9545 0.006007853365575688
6.9555 0.0060035492737050755
6.9565 0.005999271802506045
6.9575 0.005994994555679015
6.9585 0.005990707128297164
6.9595 0.005986440829389954
6.9605 0.005982163466648855
6.9615 0.005977869411063837
6.9625 0.005973601347026126
6.9635 0.005969328703807328
6.9645 0.005965062543253726
6.9655 0.005960798671231848
6.9665 0.0059565310140573475
6.9675 0.005952262178010101
6.9685 0.005947979452620318
6.9695 0.0059437099333980266
6.9705 0.005939456761913677
6.9715 0.00593519197412893
6.9725 0.0059309434162420765
6.9735 0.005926673379837705
6.9745 0.005922398048083426
6.9755 0.005918149652598186
6.9765 0.005913888761723295
6.9775 0.005909638579071989
6.9785 0.005905382545024118
6.9795 0.005901132507515176
6.9805 0.00589685575369429
6.9815 0.0058926210854863435
6.9825 0.005888364491959146
6.9835 0.005884125397125687
6.9845 0.0058798726446629155
6.9855 0.005875631746715094
6.9865 0.005871385407385438
6.9875 0.005867133583139976
6.9885 0.005862892487973626
6.9895 0.005858651604752825
6.9905 0.005854414806580758
6.9915 0.005850179304823019
6.9925 0.005845929070166531
6.9935 0.005841686501403422
6.9945 0.0058374651634859245
6.9955 0.00583321746238377
6.9965 0.005828970968770043
6.9975 0.0058247400311498086
6.9985 0.005820492167431072
6.9995 0.005816228572309031
7.0005 0.0058119872085469
7.0015 0.005807755231264492
7.0025 0.005803512752302235
7.0035 0.005799284613047276
7.0045 0.005795039018883235
7.0055 0.005790796987211079
7.0065 0.005786555866458466
7.0075 0.005782322742321708
7.0085 0.005778105880712694
7.0095 0.005773869423606147
7.0105 0.005769650743793074
7.0115 0.005765395380206543
7.0125 0.005761170134580002
7.0135 0.005756944050857446
7.0145 0.005752727379197094
7.0155 0.005748495949242544
7.0165 0.005744289554087612
7.0175 0.005740038014011403
7.0185 0.005735782302378547
7.0195 0.005731540992153281
7.0205 0.005727284175316227
7.0215 0.005723039776912935
7.0225 0.005718781164164351
7.0235 0.00571454377744258
7.0245 0.005710350652978883
7.0255 0.005706175703427361
7.0265 0.005701992447228367
7.0275 0.005697828473497293
7.0285 0.005693643234696367
7.0295 0.005689484891655264
7.0305 0.005685286392284254
7.0315 0.005681108081332176
7.0325 0.00567695048801068
7.0335 0.005672770968080475
7.0345 0.005668606048272922
7.0355 0.005664443324732757
7.0365 0.005660251666382162
7.0375 0.005656095237633108
7.0385 0.005651928501086021
7.0395 0.005647773687779791
7.0405 0.00564361013981183
7.0415 0.005639448292618681
7.0425 0.00563527198691671
7.0435 0.005631113546750988
7.0445 0.005626960798909189
7.0455 0.005622800780890646
7.0465 0.005618643906631498
7.0475 0.005614496210669138
7.0485 0.005610330375105556
7.0495 0.005606182380068458
7.0505 0.00560202810488863
7.0515 0.005597881617068835
7.0525 0.005593735323413247
7.0535 0.005589587705042337
7.0545 0.005585447316005617
7.0555 0.005581282850734484
7.0565 0.0055771409070783
7.0575 0.005572997425775641
7.0585 0.005568855447606649
7.0595 0.005564722029718275
7.0605 0.0055605814517249415
7.0615 0.005556421880994634
7.0625 0.005552298061378668
7.0635 0.005548155255900749
7.0645 0.005544024519286302
7.0655 0.005539893979155741
7.0665 0.00553575449443079
7.0675 0.005531617743313648
7.0685 0.005527486320598615
7.0695 0.005523359598862732
7.0705 0.0055192361388657065
7.0715 0.005515103662089922
7.0725 0.005510978419268177
7.0735 0.005506841868854301
7.0745 0.005502724667881159
7.0755 0.005498605713841845
7.0765 0.005494479680166311
7.0775 0.005490361801842969
7.0785 0.005486245773057216
7.0795 0.005482133723722205
7.0805 0.005477993411322249
7.0815 0.005473881473828189
7.0825 0.00546977544022825
7.0835 0.005465653664525379
7.0845 0.005461554709314273
7.0855 0.005457438548783049
7.0865 0.005453312884638519
7.0875 0.005449210218918591
7.0885 0.005445095877690487
7.0895 0.0054410001293667435
7.0905 0.005436893186513293
7.0915 0.005432791714541351
7.0925 0.0054286769376965536
7.0935 0.005424567810759989
7.0945 0.005420480054100321
7.0955 0.005416375875774268
7.0965 0.005412279746942944
7.0975 0.0054081863775272375
7.0985 0.005404068890113951
7.0995 0.005399981609653213
7.1005 0.0053958885925908156
7.1015 0.005391798429742884
7.1025 0.005387704200078378
7.1035 0.005383617496475271
7.1045 0.0053795328182352714
7.1055 0.005375431527211785
7.1065 0.005371350226700557
7.1075 0.0053672557125412695
7.1085 0.005363177237818972
7.1095 0.005359096145520261
7.1105 0.005355007387179822
7.1115 0.005350923943873094
7.1125 0.005346837239126559
7.1135 0.0053427585931002065
7.1145 0.005338687730565267
7.1155 0.005334606194646016
7.1165 0.005330542589494074
7.1175 0.005326447004996391
7.1185 0.0053223692695511275
7.1195 0.005318308978250725
7.1205 0.005314232314602764
7.1215 0.005310171118947669
7.1225 0.005306103109085128
7.1235 0.005302010917473374
7.1245 0.0052979574153293645
7.1255 0.005293887144674478
7.1265 0.0052898284951505715
7.1275 0.005285767584649359
7.1285 0.005281703173697987
7.1295 0.005277631045758749
7.1305 0.005273573939926919
7.1315 0.005269519132035795
7.1325 0.005265462989056568
7.1335 0.005261403978645516
7.1345 0.005257354812794159
7.1355 0.005253302126660987
7.1365 0.005249236060944787
7.1375 0.005245181291808139
7.1385 0.005241133576840277
7.1395 0.005237102838053112
7.1405 0.005233073381443494
7.1415 0.005229038067914225
7.1425 0.00522498911224355
7.1435 0.005220959585141943
7.1445 0.005216933163165596
7.1455 0.00521289625926207
7.1465 0.005208877480881009
7.1475 0.005204847851760189
7.1485 0.005200807724135454
7.1495 0.005196788072582652
7.1505 0.005192757374304742
7.1515 0.005188747797091223
7.1525 0.005184721177743091
7.1535 0.00518070409887701
7.1545 0.005176673587471235
7.1555 0.0051726470180140935
7.1565 0.005168631125696412
7.1575 0.00516462131141134
7.1585 0.005160612021336072
7.1595 0.005156602159586644
7.1605 0.005152582893784983
7.1615 0.005148556478685473
7.1625 0.005144553931542788
7.1635 0.005140543546322555
7.1645 0.00513652905831754
7.1655 0.0051325277668182335
7.1665 0.005128524450823565
7.1675 0.00512449684587812
7.1685 0.005120506802960242
7.1695 0.005116498877195797
7.1705 0.0051125003861819665
7.1715 0.005108502808383708
7.1725 0.005104497679755093
7.1735 0.005100495516858542
7.1745 0.005096491134077806
7.1755 0.005092494136315196
7.1765 0.005088511285087599
7.1775 0.0050845117064131275
7.1785 0.005080532056695802
7.1795 0.005076516603374376
7.1805 0.005072522623314029
7.1815 0.00506854517832772
7.1825 0.005064536291544388
7.1835 0.005060312963645835
7.1845 0.005056086769633243
7.1855 0.005051843250981655
7.1865 0.005047625520074165
7.1875 0.005043404131032524
7.1885 0.005039186062806344
7.1895 0.005034955508767871
7.1905 0.005030734632869701
7.1915 0.005026520984889322
7.1925 0.00502229503991398
7.1935 0.005018087499768938
7.1945 0.005013870628148455
7.1955 0.005009646447821917
7.1965 0.0050054401949338155
7.1975 0.005001238972615794
7.1985 0.004997016138894834
7.1995 0.004992807285217212
7.2005 0.004988609487887343
7.2015 0.0049843930696718474
7.2025 0.00498018866242088
7.2035 0.00497599766373283
7.2045 0.004971782918242069
7.2055 0.0049675817823302045
7.2065 0.004963400899903999
7.2075 0.004959185494164123
7.2085 0.004955005697092786
7.2095 0.004950808082949454
7.2105 0.004946608376677581
7.2115 0.004942424027289076
7.2125 0.004938239811319612
7.2135 0.0049340396923938075
7.2145 0.004929831568083102
7.2155 0.004925599749451051
7.2165 0.004921375358746406
7.2175 0.004917154928189245
7.2185 0.004912928959533026
7.2195 0.00490872018582135
7.2205 0.004904488754734612
7.2215 0.004900266882643122
7.2225 0.004896062622805615
7.2235 0.004891840354601898
7.2245 0.00488763226369266
7.2255 0.004883421100017135
7.2265 0.00487920135333908
7.2275 0.004875004340277778
7.2285 0.004870808099956674
7.2295 0.0048665966469833575
7.2305 0.004862406402622648
7.2315 0.004858211477658548
7.2325 0.00485400595829578
7.2335 0.004849815963861956
7.2345 0.004845630051953613
7.2355 0.004841434570506038
7.2365 0.004837242296287781
7.2375 0.004833058977047164
7.2385 0.004828862400420082
7.2395 0.004824680484619764
7.2405 0.004820503149982566
7.2415 0.004816310498486165
7.2425 0.0048121365214282
7.2435 0.004807971061493645
7.2445 0.004803774630623711
7.2455 0.0047996042084670915
7.2465 0.004795444927705026
7.2475 0.004791249232294655
7.2485 0.004787087365049438
7.2495 0.004782923562219496
7.2505 0.00477875599493537
7.2515 0.00477457703119922
7.2525 0.004770427373911204
7.2535 0.004766258937862106
7.2545 0.004762095340593667
7.2555 0.004757938019776272
7.2565 0.004753775093646892
7.2575 0.004749613523042027
7.2585 0.004745465272159018
7.2595 0.004741304304422649
7.2605 0.004737147681129585
7.2615 0.004733004204601554
7.2625 0.00472885564779632
7.2635 0.0047247006387981455
7.2645 0.0047205546346026864
7.2655 0.004716415981438398
7.2665 0.004712259973580423
7.2675 0.004708123286053857
7.2685 0.00470398609419323
7.2695 0.004699834938247723
7.2705 0.0046957001899758325
7.2715 0.0046915696385844115
7.2725 0.004687426280600036
7.2735 0.004683295145266429
7.2745 0.004679168859815008
7.2755 0.004675023313919578
7.2765 0.00467089909419508
7.2775 0.004666776788205512
7.2785 0.004662644008504976
7.2795 0.004658521819405092
7.2805 0.004654403496776059
7.2815 0.004650295864958576
7.2825 0.004646154688980203
7.2835 0.004642817540736564
7.2845 0.004639635806950708
7.2855 0.0046364372757601215
7.2865 0.004633258709316032
7.2875 0.004630079502628488
7.2885 0.004626880163974138
7.2895 0.004623695516466082
7.2905 0.004620519965319941
7.2915 0.00461732576719787
7.2925 0.0046141483185588965
7.2935 0.004610975732715355
7.2945 0.004607783753088859
7.2955 0.004604609759834571
7.2965 0.004601447365785835
7.2975 0.004598256264872581
7.2985 0.004595088900518355
7.2995 0.0045919215993861584
7.3005 0.004588734489419476
7.3015 0.004585569835743495
7.3025 0.004582403702261275
7.3035 0.004579217626495067
7.3045 0.004576056314617453
7.3055 0.004572898522456291
7.3065 0.0045697620909949735
7.3075 0.004566647939122838
7.3085 0.004563528316035723
7.3095 0.004560402989092684
7.3105 0.0045572900724412104
7.3115 0.004554169516783285
7.3125 0.00455106090486737
7.3135 0.004547934244604656
7.3145 0.004544819570591041
7.3155 0.004541711066839667
7.3165 0.0045385887808931605
7.3175 0.0045354754634930865
7.3185 0.004532370593100781
7.3195 0.004529260235091529
7.3205 0.004526151038547541
7.3215 0.004523047277337009
7.3225 0.004519931320254376
7.3235 0.004516828696688625
7.3245 0.0045137299749175
7.3255 0.004510617222501319
7.3265 0.0045075145036068565
7.3275 0.004504420671002588
7.3285 0.004501315144392884
7.3295 0.004498212328387181
7.3305 0.004495129412748413
7.3315 0.004492018918266339
7.3325 0.004488927215385513
7.3335 0.004485834580906405
7.3345 0.004482732232153246
7.3355 0.0044796410226817
7.3365 0.004476553465654248
7.3375 0.004473453871636587
7.3385 0.004470357537509493
7.3395 0.0044672766957849965
7.3405 0.004464182823010851
7.3415 0.004461104559487644
7.3425 0.004458022374295256
7.3435 0.004454938218557619
7.3445 0.00445184695570266
7.3455 0.0044487698268255264
7.3465 0.004445686523312556
7.3475 0.004442595121403192
7.3485 0.0044395236314550765
7.3495 0.004436444685419498
7.3505 0.0044333666307652545
7.3515 0.004430314164207583
7.3525 0.0044272598796932724
7.3535 0.0044241922057957515
7.3545 0.004421137613706657
7.3555 0.0044180809068581845
7.3565 0.004415013150133293
7.3575 0.004411964911586152
7.3585 0.004408906193484103
7.3595 0.004405845577003743
7.3605 0.004402797312548452
7.3615 0.004399744628986948
7.3625 0.004396685091069392
7.3635 0.004393641797726068
7.3645 0.004390597533372343
7.3655 0.004387543165201436
7.3665 0.004384500336123457
7.3675 0.0043814522529593645
7.3685 0.004378397725247521
7.3695 0.004375359878205204
7.3705 0.004372322102189406
7.3715 0.004369266993506948
7.3725 0.004366234128001737
7.3735 0.0043631915702602685
7.3745 0.0043601597244022055
7.3755 0.004357119705395814
7.3765 0.004354080466714265
7.3775 0.004351056046065911
7.3785 0.0043480003597636575
7.3795 0.004344978129169499
7.3805 0.0043419486916856835
7.3815 0.004338901232769317
7.3825 0.004335877749128036
7.3835 0.004332854912569282
7.3845 0.0043298093867791465
7.3855 0.0043267849758651215
7.3865 0.004323774734110174
7.3875 0.00432073202499827
7.3885 0.004317717942056296
7.3895 0.004314698987495978
7.3905 0.004311660296145319
7.3915 0.004308642668580331
7.3925 0.0043056306206521065
7.3935 0.0043025962926198
7.3945 0.004299585784335906
7.3955 0.004296571486538938
7.3965 0.004293541581600608
7.3975 0.004290540881895066
7.3985 0.004287535849752794
7.3995 0.004284502812129499
7.4005 0.00428149825535124
7.4015 0.00427849257272184
7.4025 0.004275469589993481
7.4035 0.004272466001181602
7.4045 0.0042694632341288875
7.4055 0.004266439493499661
7.4065 0.004263442844361701
7.4075 0.004260439075862191
7.4085 0.004257437059619473
7.4095 0.004254433123990511
7.4105 0.0042514344395762375
7.4115 0.004248435049707411
7.4125 0.004245426164315173
7.4135 0.004242428521633818
7.4145 0.004239434270376768
7.4155 0.004236434511868408
7.4165 0.004233433747092809
7.4175 0.0042304457116591225
7.4185 0.004227445350925476
7.4195 0.004224451034207655
7.4205 0.004221472807811772
7.4215 0.0042184746305775
7.4225 0.004215485238915074
7.4235 0.004212502137156992
7.4245 0.004209505529166095
7.4255 0.00420651729463404
7.4265 0.004203537298594099
7.4275 0.004200546498469033
7.4285 0.004197561241402944
7.4295 0.004194585313536532
7.4305 0.004191598194450891
7.4315 0.004188624091777142
7.4325 0.0041856494935823855
7.4335 0.0041826629542669426
7.4345 0.004179681983899458
7.4355 0.004176713236927477
7.4365 0.0041737298167739325
7.4375 0.004170757023083498
7.4385 0.00416779029209849
7.4395 0.004164819677718175
7.4405 0.0041618366027943296
7.4415 0.004158868359772839
7.4425 0.004155918407391297
7.4435 0.0041529317961702
7.4445 0.004149972003051146
7.4455 0.004147005898902245
7.4465 0.004144030889868255
7.4475 0.00414107639137618
7.4485 0.004138087548323638
7.4495 0.004135093874783538
7.4505 0.004132121601840016
7.4515 0.004129138819830656
7.4525 0.0041261537938474145
7.4535 0.0041231869878115565
7.4545 0.00412020899125375
7.4555 0.004117224352651664
7.4565 0.004114258058244827
7.4575 0.004111279454088563
7.4585 0.004108299843841553
7.4595 0.004105331729568985
7.4605 0.004102356355969111
7.4615 0.004099380085024983
7.4625 0.004096417929070544
7.4635 0.0040934507336919616
7.4645 0.004090475176699505
7.4655 0.004087522960561948
7.4665 0.0040845538883524275
7.4675 0.004081581437980016
7.4685 0.004078626299706964
7.4695 0.004075663572166269
7.4705 0.004072707700205998
7.4715 0.004069742800767475
7.4725 0.004066781382040871
7.4735 0.004063829395760926
7.4745 0.004060863154130658
7.4755 0.00405790633301655
7.4765 0.0040549871153714315
7.4775 0.0040520481378790996
7.4785 0.00404912546039007
7.4795 0.004046201374054468
7.4805 0.0040432763774349715
7.4815 0.00404035155502264
7.4825 0.004037428476120337
7.4835 0.004034499356093745
7.4845 0.004031587279456934
7.4855 0.004028672996633528
7.4865 0.00402574310554844
7.4875 0.004022831535934983
7.4885 0.004019927788124297
7.4895 0.004017001359081636
7.4905 0.004014086705179548
7.4915 0.004011174515592532
7.4925 0.004008258862111619
7.4935 0.0040053508520126345
7.4945 0.00400244105792937
7.4955 0.003999522629875493
7.4965 0.003996625737442271
7.4975 0.003993719875996644
7.4985 0.003990810397191078
7.4995 0.00398790854769669
7.5005 0.0039850123405462965
7.5015 0.003982110593204459
7.5025 0.00397919619826889
7.5035 0.003976295854307864
7.5045 0.0039734085097654385
7.5055 0.003970495966361089
7.5065 0.0039675990260573425
7.5075 0.0039647057500973954
7.5085 0.003961806675883643
7.5095 0.003958919082329929
7.5105 0.003956026599320138
7.5115 0.003953123711141813
7.5125 0.0039502428659299186
7.5135 0.003947349793874049
7.5145 0.00394444961138315
7.5155 0.0039415629752386095
7.5165 0.003938679173382697
7.5175 0.003935786730784942
7.5185 0.003932905719284145
7.5195 0.0039300220394154406
7.5205 0.003927126326175132
7.5215 0.003924258343427315
7.5225 0.003921379702249055
7.5235 0.003918487989749321
7.5245 0.003915611026275758
7.5255 0.003912738957450807
7.5265 0.003909852180632026
7.5275 0.003906977572910221
7.5285 0.003904106470110474
7.5295 0.0039012258762449784
7.5305 0.003898354409916916
7.5315 0.0038954822670717983
7.5325 0.003892619300484529
7.5335 0.003889743963563444
7.5345 0.0038868755293017224
7.5355 0.0038840120578775236
7.5365 0.0038811290087596997
7.5375 0.003878274885291562
7.5385 0.0038754093897486477
7.5395 0.0038725357475699125
7.5405 0.003869674475851199
7.5415 0.0038668189119367606
7.5425 0.003863945927926916
7.5435 0.0038610975459797176
7.5445 0.0038582393991604337
7.5455 0.0038553757320004657
7.5465 0.0038525194422094526
7.5475 0.0038496660905799687
7.5485 0.0038468008342366195
7.5495 0.0038439524752885406
7.5505 0.003841103492014016
7.5515 0.0038382382057715577
7.5525 0.0038353901700560896
7.5535 0.003832541501993139
7.5545 0.003829694532435887
7.5555 0.0038268475690451612
7.5565 0.003824004077343683
7.5575 0.003821144282321164
7.5585 0.003818306917925233
7.5595 0.003815455853655885
7.5605 0.0038125921439885768
7.5615 0.0038097455385392447
7.5625 0.003806906230917891
7.5635 0.003804059221989692
7.5645 0.003801200114760939
7.5655 0.003798359586199603
7.5665 0.0037955296914723743
7.5675 0.003792675987475591
7.5685 0.0037898350476193556
7.5695 0.0037869955223296366
7.5705 0.003784152215469336
7.5715 0.003781314286738918
7.5725 0.0037784800246969223
7.5735 0.003775632778595396
7.5745 0.0037728056716774365
7.5755 0.003769973415278529
7.5765 0.0037671295916969385
7.5775 0.0037643038572795196
7.5785 0.0037614827181930554
7.5795 0.0037586402288359725
7.5805 0.0037558141090737202
7.5815 0.00375298546291561
7.5825 0.0037501551032281108
7.5835 0.0037473323910822602
7.5845 0.003744507798690688
7.5855 0.003741673577772843
7.5865 0.0037388524104843175
7.5875 0.0037360378406222465
7.5885 0.0037332142872916942
7.5895 0.0037303924114260264
7.5905 0.0037275783542061584
7.5915 0.003724755470403748
7.5925 0.003721941342255682
7.5935 0.0037191260676304413
7.5945 0.0037163088785062692
7.5955 0.0037134929130893295
7.5965 0.003710682546830509
7.5975 0.003707870966977666
7.5985 0.0037050471389008153
7.5995 0.003702256173089128
7.6005 0.003699447451580254
7.6015 0.00369662863943674
7.6025 0.0036937361693730533
7.6035 0.003690765572737854
7.6045 0.0036877996688561275
7.6055 0.003684827829829575
7.6065 0.0036818518774266516
7.6075 0.003678887103250014
7.6085 0.0036759128695389967
7.6095 0.0036729441361595134
7.6105 0.003669982197740142
7.6115 0.003667021056668924
7.6125 0.0036640512897063936
7.6135 0.0036610872027422175
7.6145 0.003658123032201635
7.6155 0.003655165183017777
7.6165 0.0036522022258789607
7.6175 0.0036492443045542523
7.6185 0.0036462831303551084
7.6195 0.0036433293994443854
7.6205 0.0036403766399329364
7.6215 0.0036374203913936186
7.6225 0.0036344712958799215
7.6235 0.0036315190144242068
7.6245 0.0036285730306985396
7.6255 0.0036256192935403427
7.6265 0.0036226739406837556
7.6275 0.0036197233698625954
7.6285 0.0036167816372850788
7.6295 0.0036138363128216723
7.6305 0.0036108926271235767
7.6315 0.0036079472163028166
7.6325 0.0036050134928518433
7.6335 0.003602075614758976
7.6345 0.003599136865826151
7.6355 0.0035961955031033267
7.6365 0.0035932794171103935
7.6375 0.003590344777982351
7.6385 0.003587406740233458
7.6395 0.0035844726411228783
7.6405 0.0035815480336030153
7.6415 0.0035786174459681032
7.6425 0.0035756864509553263
7.6435 0.003572754623274104
7.6445 0.003569841931341365
7.6455 0.0035669148937898347
7.6465 0.0035639915495211754
7.6475 0.003561066884446545
7.6485 0.003558149005780697
7.6495 0.0035552305880621263
7.6505 0.0035523060420345615
7.6515 0.0035493857026722996
7.6525 0.003546477335590816
7.6535 0.0035435615792011976
7.6545 0.0035406450273907483
7.6555 0.0035377347929021496
7.6565 0.003534830477732096
7.6575 0.0035319207877132514
7.6585 0.0035290067240230523
7.6595 0.0035260949777562306
7.6605 0.003523188763192364
7.6615 0.00352028893385926
7.6625 0.0035173849153596697
7.6635 0.003514476433945823
7.6645 0.003511574128678473
7.6655 0.0035086787452706654
7.6665 0.003505776796444893
7.6675 0.0035028844991054978
7.6685 0.003499998829687258
7.6695 0.0034971056127831844
7.6705 0.00349421027648744
7.6715 0.0034913165618251723
7.6725 0.0034884209404975764
7.6735 0.003485534460299074
7.6745 0.0034826426426655273
7.6755 0.0034797520246268223
7.6765 0.0034768619551502115
7.6775 0.00347398305197496
7.6785 0.003471102265220885
7.6795 0.0034682163120186237
7.6805 0.003465333535349753
7.6815 0.0034624568411747497
7.6825 0.0034595783557543605
7.6835 0.0034567094197569515
7.6845 0.0034538433082359635
7.6855 0.003450983014639656
7.6865 0.0034481176181182095
7.6875 0.0034452553430401535
7.6885 0.0034423935747745485
7.6895 0.003439545900690281
7.6905 0.0034366854257332395
7.6915 0.0034338263487769124
7.6925 0.0034309688625887755
7.6935 0.0034281190316937907
7.6945 0.0034252619071120623
7.6955 0.0034224081640801185
7.6965 0.0034195551968671466
7.6975 0.0034167042232819728
7.6985 0.003413862350055238
7.6995 0.003411020900660713
7.7005 0.0034081825012253083
7.7015 0.003405334020870175
7.7025 0.0034024970027119847
7.7035 0.0033996509507355677
7.7045 0.0033968095342029607
7.7055 0.0033939461727540395
7.7065 0.0033910886227366257
7.7075 0.0033882242580574235
7.7085 0.0033853629471183202
7.7095 0.003382504396205705
7.7105 0.0033796524781892698
7.7115 0.0033768013630494716
7.7125 0.003373944493338916
7.7135 0.0033710905468229643
7.7145 0.0033681849959351293
7.7155 0.0033652660965746008
7.7165 0.0033623428803552587
7.7175 0.00335941765381935
7.7185 0.0033564990439949576
7.7195 0.003353581798784191
7.7205 0.0033506613910749324
7.7215 0.0033477484628585607
7.7225 0.003344828742780492
7.7235 0.0033419220674291428
7.7245 0.00333901328442922
7.7255 0.0033360966810289574
7.7265 0.003333327912115033
7.7275 0.003330694198223418
7.7285 0.003328058860508884
7.7295 0.0033254308939453235
7.7305 0.0033227999465974918
7.7315 0.003320175965799393
7.7325 0.0033175516178906806
7.7335 0.003314934006013971
7.7345 0.0033123022933985976
7.7355 0.0033096809280052275
7.7365 0.003307053606049249
7.7375 0.0033044308270912723
7.7385 0.003301811982833342
7.7395 0.003299188757294629
7.7405 0.003296577336682623
7.7415 0.0032939634477332238
7.7425 0.003291340382420151
7.7435 0.0032887272672267264
7.7445 0.0032861140283712447
7.7455 0.0032834950273729476
7.7465 0.003280883193976931
7.7475 0.0032782697228012987
7.7485 0.0032756698668815025
7.7495 0.003273060319135212
7.7505 0.003270447472293618
7.7515 0.0032678427332439347
7.7525 0.003265241031070119
7.7535 0.0032626302526570275
7.7545 0.0032600279906666364
7.7555 0.003257430650500367
7.7565 0.0032548293112771246
7.7575 0.0032522321232944054
7.7585 0.003249634244393958
7.7595 0.003247031707816879
7.7605 0.003244437069937286
7.7615 0.0032418375818706693
7.7625 0.0032392566021461227
7.7635 0.003236672104965996
7.7645 0.0032340735487891214
7.7655 0.003231484731371633
7.7665 0.003228897095876027
7.7675 0.0032263052475164674
7.7685 0.003223718230458988
7.7695 0.0032211304881814415
7.7705 0.003218544649927189
7.7715 0.003215965979210772
7.7725 0.0032133812157333084
7.7735 0.0032107992694679513
7.7745 0.003208220541794086
7.7755 0.003205637530269997
7.7765 0.0032030596687128675
7.7775 0.0032004830824324706
7.7785 0.0031979107773343974
7.7795 0.0031953355721436377
7.7805 0.0031927633281459643
7.7815 0.003190185346165058
7.7825 0.0031876155621420933
7.7835 0.003185046108843363
7.7845 0.0031824711000511103
7.7855 0.003179902826582703
7.7865 0.003177339255280239
7.7875 0.0031747743451452795
7.7885 0.003172209286117427
7.7895 0.0031696420713775435
7.7905 0.003167080910555268
7.7915 0.0031645217457166894
7.7925 0.00316195767277178
7.7935 0.0031593982183550514
7.7945 0.0031568585518203574
7.7955 0.0031542960099905206
7.7965 0.003151741299274114
7.7975 0.00314918718029288
7.7985 0.0031466292180661296
7.7995 0.003144079579189294
7.8005 0.003141520370971858
7.8015 0.0031389771451229677
7.8025 0.003136430822997391
7.8035 0.0031338787399558033
7.8045 0.0031313306179357532
7.8055 0.0031287882806532072
7.8065 0.0031262395230571434
7.8075 0.0031236972383026835
7.8085 0.003121153370056161
7.8095 0.0031186137521503057
7.8105 0.0031160746454353245
7.8115 0.0031135300969659823
7.8125 0.0031109935036654933
7.8135 0.003108457418469519
7.8145 0.003105917162822485
7.8155 0.0031033812377970426
7.8165 0.0031008502178236836
7.8175 0.003098320988846066
7.8185 0.0030957893297766984
7.8195 0.0030932620735069144
7.8205 0.0030907262101651425
7.8215 0.003088198985617127
7.8225 0.0030856724383370874
7.8235 0.0030831424119625948
7.8245 0.003080626006190521
7.8255 0.0030780979555676776
7.8265 0.0030755871974753983
7.8275 0.003073067128066717
7.8285 0.0030705410284457206
7.8295 0.0030680245175337593
